frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
496,0.5893228054046631,0.4795941412448883,-0.7574533224105835,0.9999176859855652,0.5589343905448914,0.36615726351737976,-0.579382061958313,0.9997244477272034,0.5549466013908386,0.5654786229133606,-0.5459012985229492,0.9999369978904724,0.6748744249343872,0.2467181384563446,-0.42836233973503113,0.9993090629577637,0.6717091202735901,0.680415689945221,-0.45115408301353455,0.99991375207901,0.8744708299636841,0.23013117909431458,-0.39627018570899963,0.969930112361908,0.8654047250747681,0.7242346405982971,-0.48505130410194397,0.9970956444740295,0.9963551163673401,0.3945307731628418,-0.5209622979164124,0.7749670147895813,0.9706925749778748,0.45911362767219543,-0.5872076153755188,0.9669197797775269,1.0430612564086914,0.4220980703830719,-0.5780780911445618,0.6726359724998474,1.015738844871521,0.42691028118133545,-0.6407700181007385,0.9241037964820862,1.0214502811431885,0.465861052274704,-0.5861456394195557,0.6918311715126038,0.9971737265586853,0.3887690305709839,-0.6312868595123291,0.9271642565727234,0.9978991746902466,0.45087599754333496,-0.523948073387146,0.7089349627494812,0.981347382068634,0.4071354568004608,-0.5800266265869141,0.9204161167144775
497,0.5904066562652588,0.48819977045059204,-0.7524357438087463,0.9999125003814697,0.5606197714805603,0.37318721413612366,-0.576079249382019,0.9997265338897705,0.5553475022315979,0.5650414824485779,-0.5321776270866394,0.9999336004257202,0.6754875183105469,0.24692277610301971,-0.4216717481613159,0.9993273019790649,0.6714986562728882,0.6804153919219971,-0.4355957806110382,0.9999129772186279,0.8765750527381897,0.22530990839004517,-0.40581655502319336,0.9718726277351379,0.8653685450553894,0.7302317023277283,-0.47083398699760437,0.9970040321350098,0.9952970743179321,0.40193983912467957,-0.5390732884407043,0.7899096608161926,0.9694879651069641,0.46057969331741333,-0.5862866640090942,0.9674937725067139,1.0376888513565063,0.44633638858795166,-0.600016176700592,0.6898099184036255,1.0112286806106567,0.42790892720222473,-0.6431940197944641,0.9253605604171753,1.019277811050415,0.48152029514312744,-0.6050869822502136,0.7082188129425049,0.9964382648468018,0.3936062157154083,-0.6335999965667725,0.9282658696174622,0.9971498847007751,0.46426305174827576,-0.540295422077179,0.7234070301055908,0.9802361726760864,0.4086301922798157,-0.5793410539627075,0.9209731817245483
498,0.5908039808273315,0.4890628457069397,-0.7856171727180481,0.9999133944511414,0.5605467557907104,0.3742058277130127,-0.5942605137825012,0.9997401833534241,0.5561315417289734,0.5685291290283203,-0.560234785079956,0.9999352693557739,0.6744868755340576,0.24741052091121674,-0.43294045329093933,0.9993693828582764,0.672328770160675,0.6808750629425049,-0.4476659893989563,0.9999132752418518,0.8765909075737,0.2235998809337616,-0.41231998801231384,0.9735655188560486,0.8661277294158936,0.729788064956665,-0.4844355583190918,0.9968916773796082,0.9951581358909607,0.4043053090572357,-0.5620883703231812,0.8042133450508118,0.9695748090744019,0.46148964762687683,-0.6117647290229797,0.9677136540412903,1.036345362663269,0.4474925100803375,-0.6261314153671265,0.7065182328224182,1.0113937854766846,0.42825981974601746,-0.6715251207351685,0.9255419969558716,1.0186487436294556,0.48149561882019043,-0.6325436234474182,0.724225640296936,0.9970700144767761,0.39744168519973755,-0.6628472208976746,0.9284202456474304,0.9971128702163696,0.46540918946266174,-0.5641298890113831,0.7373773455619812,0.9805434942245483,0.410021036863327,-0.6053611636161804,0.9205566644668579
499,0.5915037989616394,0.490492582321167,-0.8179985284805298,0.9999112486839294,0.5613763332366943,0.3755432367324829,-0.6229293346405029,0.9997459053993225,0.5576348900794983,0.5693135857582092,-0.5827191472053528,0.9999328851699829,0.6752515435218811,0.24828742444515228,-0.4455055296421051,0.999391496181488,0.6724685430526733,0.6808714270591736,-0.4660552442073822,0.999913215637207,0.8787450790405273,0.22467413544654846,-0.4212622344493866,0.975073516368866,0.8661039471626282,0.7290253639221191,-0.5075932741165161,0.996811032295227,0.9960370659828186,0.4067686200141907,-0.5711299777030945,0.8152865767478943,0.9696358442306519,0.4618895649909973,-0.6441999673843384,0.9678107500076294,1.037202000617981,0.44772782921791077,-0.6362671256065369,0.7186455726623535,1.0111684799194336,0.42872998118400574,-0.7074054479598999,0.9257807731628418,1.0200189352035522,0.48269128799438477,-0.6467494368553162,0.7358642220497131,0.9977301955223083,0.39980578422546387,-0.7027034759521484,0.9286112189292908,0.9981458783149719,0.466879278421402,-0.5754843950271606,0.747380256652832,0.9811059832572937,0.4110305905342102,-0.6400001645088196,0.9202433824539185
500,0.5923383831977844,0.4918859302997589,-0.8247936964035034,0.9999064803123474,0.5613219141960144,0.3796946108341217,-0.6437461376190186,0.9997474551200867,0.5581930875778198,0.5715442895889282,-0.6044148206710815,0.9999300241470337,0.6752699017524719,0.248941570520401,-0.47500962018966675,0.9994171857833862,0.6728925704956055,0.6818217635154724,-0.4887981116771698,0.9999129176139832,0.8794726729393005,0.22542889416217804,-0.45440682768821716,0.9763522744178772,0.8667157292366028,0.7289437651634216,-0.5279042720794678,0.9966567158699036,0.9975267052650452,0.411105751991272,-0.594042956829071,0.8239463567733765,0.9698237776756287,0.46214768290519714,-0.6532618999481201,0.9667894840240479,1.051153302192688,0.4548582434654236,-0.6569728851318359,0.7267037630081177,1.022006630897522,0.4292151629924774,-0.7141526937484741,0.9233739972114563,1.0231765508651733,0.4933125674724579,-0.662720799446106,0.743524432182312,0.9983371496200562,0.39855608344078064,-0.7052600383758545,0.9262279868125916,1.0004979372024536,0.47713503241539,-0.5958540439605713,0.7537847757339478,0.9819661974906921,0.4113787114620209,-0.6472494006156921,0.9172433614730835
501,0.5923963785171509,0.49268215894699097,-0.8119865655899048,0.9999071955680847,0.5609492659568787,0.38136914372444153,-0.6421225666999817,0.9997500777244568,0.5582045912742615,0.5742444396018982,-0.6031128168106079,0.999931275844574,0.6752945780754089,0.24972635507583618,-0.4826883375644684,0.9994450211524963,0.673073410987854,0.6835188269615173,-0.49368682503700256,0.999915599822998,0.8808251023292542,0.2262508124113083,-0.46461617946624756,0.9775974750518799,0.8672889471054077,0.7308347225189209,-0.5322287082672119,0.9966660737991333,0.9981746077537537,0.41267791390419006,-0.5780671238899231,0.8312714695930481,0.9703019261360168,0.4607425034046173,-0.6377542018890381,0.9667689800262451,1.0505783557891846,0.4499679207801819,-0.6379801034927368,0.7316222786903381,1.0285502672195435,0.4279218316078186,-0.6962872743606567,0.9222597479820251,1.0320266485214233,0.4960072934627533,-0.6389762163162231,0.7482365965843201,0.9995374083518982,0.39335179328918457,-0.683616042137146,0.925086498260498,1.0011792182922363,0.47799643874168396,-0.5777300596237183,0.7573357224464417,0.9822618961334229,0.40805596113204956,-0.629794180393219,0.915457546710968
502,0.5923885703086853,0.4935906231403351,-0.8199859261512756,0.9999064803123474,0.5609270930290222,0.3816584050655365,-0.6446765065193176,0.9997527003288269,0.5581976771354675,0.5742939114570618,-0.6039146184921265,0.9999315142631531,0.67551189661026,0.25036919116973877,-0.4797215461730957,0.9994651675224304,0.6731444001197815,0.6836931109428406,-0.4920487403869629,0.9999170303344727,0.8808211088180542,0.22649607062339783,-0.45584413409233093,0.9786347150802612,0.867433488368988,0.7321609854698181,-0.5266019701957703,0.996610164642334,0.997902512550354,0.41028010845184326,-0.5810196399688721,0.8376803994178772,0.9702489376068115,0.4631403982639313,-0.6402596235275269,0.966630220413208,1.0492750406265259,0.44428497552871704,-0.6418871283531189,0.7369436025619507,1.0286048650741577,0.4281761050224304,-0.7009740471839905,0.9215260744094849,1.0318559408187866,0.48904064297676086,-0.6469798684120178,0.7534325122833252,0.9995656609535217,0.3939379155635834,-0.689227819442749,0.9243758320808411,1.00143301486969,0.47344133257865906,-0.5825149416923523,0.7615368962287903,0.9823092818260193,0.40818002820014954,-0.6330609917640686,0.9143354296684265
503,0.5923749804496765,0.49373602867126465,-0.8296523690223694,0.9999041557312012,0.5609737038612366,0.381499707698822,-0.6586580872535706,0.9997453093528748,0.5581601858139038,0.574208676815033,-0.6203088164329529,0.9999301433563232,0.6760157346725464,0.25076034665107727,-0.4951026737689972,0.9994794726371765,0.6733433604240417,0.6845676302909851,-0.5101459622383118,0.999918520450592,0.8806426525115967,0.2270544469356537,-0.47644177079200745,0.979539692401886,0.8678703308105469,0.7321628928184509,-0.5480464100837708,0.9965803623199463,0.9970648288726807,0.40903550386428833,-0.5997267365455627,0.8424963355064392,0.9702072143554688,0.46340659260749817,-0.6588611006736755,0.9665066599845886,1.0468627214431763,0.44126495718955994,-0.6599137187004089,0.7401345372200012,1.029941439628601,0.42828524112701416,-0.7203757166862488,0.9208626747131348,1.0294514894485474,0.4851953089237213,-0.6640687584877014,0.7565247416496277,1.0002436637878418,0.39369678497314453,-0.7071462273597717,0.9238018989562988,1.0012580156326294,0.47101467847824097,-0.6009039282798767,0.7640348076820374,0.9825535416603088,0.408291757106781,-0.6511517763137817,0.9136181473731995
504,0.5909124612808228,0.4938906729221344,-0.9055446982383728,0.9998921751976013,0.5609337687492371,0.38083481788635254,-0.7117578983306885,0.9997201561927795,0.5578375458717346,0.5741713643074036,-0.6789520978927612,0.999921977519989,0.6760465502738953,0.25093892216682434,-0.5331143736839294,0.9994734525680542,0.6738531589508057,0.6856167316436768,-0.5492883324623108,0.9999133348464966,0.8794431090354919,0.2272872030735016,-0.5025013089179993,0.9801532626152039,0.8679580092430115,0.7321934103965759,-0.5709689855575562,0.99651038646698,0.995676577091217,0.40795665979385376,-0.6527919173240662,0.8489593267440796,0.9702261686325073,0.4618958532810211,-0.6955699324607849,0.9665171504020691,1.043972373008728,0.4399031400680542,-0.7170677185058594,0.7473160624504089,1.029168963432312,0.4274415075778961,-0.7581968307495117,0.9210106730461121,1.0251295566558838,0.4827989339828491,-0.7253987193107605,0.7633517384529114,1.0004724264144897,0.39168912172317505,-0.7448045611381531,0.9240006804466248,1.0003232955932617,0.47009551525115967,-0.6555524468421936,0.769792377948761,0.9825953841209412,0.40820884704589844,-0.6871495842933655,0.9135046005249023
505,0.5902158617973328,0.49380770325660706,-0.8577098846435547,0.9998944401741028,0.5608574748039246,0.3797759413719177,-0.6697105765342712,0.9997224807739258,0.5574295520782471,0.5742781758308411,-0.6372852921485901,0.9999240040779114,0.6760109663009644,0.251713365316391,-0.5021039843559265,0.9994831681251526,0.6739612817764282,0.6860019564628601,-0.5200691223144531,0.9999140501022339,0.8793579339981079,0.23171915113925934,-0.4734857678413391,0.9809304475784302,0.8686527609825134,0.7319363951683044,-0.5517613291740417,0.9965402483940125,0.9946162700653076,0.40739038586616516,-0.6250226497650146,0.8510674238204956,0.9701130986213684,0.45908427238464355,-0.6870251893997192,0.9661957621574402,1.0376850366592407,0.4394080638885498,-0.6758509874343872,0.7462944984436035,1.0286098718643188,0.42627575993537903,-0.7567437887191772,0.9194007515907288,1.021048665046692,0.482746422290802,-0.6709623336791992,0.7623397707939148,1.0001347064971924,0.388371080160141,-0.7279292941093445,0.9224532842636108,0.9990807771682739,0.4708620309829712,-0.6193034648895264,0.7680844068527222,0.9823941588401794,0.4066765606403351,-0.6751239895820618,0.9117602109909058
506,0.5894787311553955,0.49407240748405457,-0.8416690826416016,0.9998887181282043,0.5604318380355835,0.3784014582633972,-0.6672897338867188,0.9997015595436096,0.5567559599876404,0.5742546319961548,-0.626720666885376,0.9999217987060547,0.675963282585144,0.2519484758377075,-0.4962388873100281,0.9994813799858093,0.6734402775764465,0.6860014200210571,-0.5120781064033508,0.9999141097068787,0.8792785406112671,0.23395240306854248,-0.46936213970184326,0.9817143678665161,0.8689484000205994,0.7348465323448181,-0.5433481931686401,0.9965208172798157,0.9941961169242859,0.4070325195789337,-0.5990911722183228,0.8519756197929382,0.9680191874504089,0.45732662081718445,-0.6615756750106812,0.9655694365501404,1.0379544496536255,0.4394529461860657,-0.6549040675163269,0.74317866563797,1.013748049736023,0.4111599922180176,-0.7252004146575928,0.9171239733695984,1.021083116531372,0.4835137128829956,-0.6561205387115479,0.7598354816436768,0.9948757886886597,0.3788837790489197,-0.7061766386032104,0.9204177260398865,0.999097466468811,0.4724949598312378,-0.5979880690574646,0.7650072574615479,0.9798545241355896,0.4041770100593567,-0.6521580815315247,0.9095175266265869
507,0.5893508791923523,0.49442335963249207,-0.8398250937461853,0.9998786449432373,0.5601978898048401,0.378275066614151,-0.6685717105865479,0.9996674060821533,0.5565962195396423,0.5743132829666138,-0.6255442500114441,0.9999149441719055,0.6757032871246338,0.2531566023826599,-0.49627700448036194,0.9994755983352661,0.6734064221382141,0.6861468553543091,-0.5089885592460632,0.9999092221260071,0.8793390989303589,0.23678258061408997,-0.4694744050502777,0.9825616478919983,0.869035542011261,0.7387301325798035,-0.5388424396514893,0.9965205788612366,0.9942403435707092,0.41347232460975647,-0.590888261795044,0.8571391701698303,0.9658053517341614,0.45536214113235474,-0.6515607833862305,0.9650891423225403,1.039871096611023,0.45021501183509827,-0.6488348245620728,0.7470247149467468,1.0144909620285034,0.4045892059803009,-0.7131496071815491,0.9148543477058411,1.021897554397583,0.49736589193344116,-0.6505795121192932,0.7634756565093994,0.9895966053009033,0.3649453818798065,-0.6972684264183044,0.9182984232902527,1.0001624822616577,0.48801717162132263,-0.5904523134231567,0.7679572701454163,0.9754634499549866,0.40126675367355347,-0.6429339051246643,0.9073154926300049
508,0.5893529057502747,0.4944295287132263,-0.8625555038452148,0.9998782873153687,0.559741199016571,0.3788253366947174,-0.6966696977615356,0.9996626377105713,0.5558628439903259,0.5746428966522217,-0.6523436903953552,0.9999151825904846,0.6756787896156311,0.25515949726104736,-0.5151344537734985,0.9994949698448181,0.6725375652313232,0.6868916153907776,-0.5247991681098938,0.9999116063117981,0.8796932101249695,0.23789308965206146,-0.48457071185112,0.9835693836212158,0.8690274953842163,0.7402899861335754,-0.5454450249671936,0.99658203125,0.9936671853065491,0.4194633960723877,-0.595959484577179,0.8586700558662415,0.9648891687393188,0.4469165802001953,-0.6495729088783264,0.9643476605415344,1.0491540431976318,0.4705093204975128,-0.6555884480476379,0.7429242134094238,1.0016027688980103,0.3896350860595703,-0.7121560573577881,0.9113753437995911,1.0279334783554077,0.5125638246536255,-0.6554584503173828,0.7603898048400879,0.9829841256141663,0.35232865810394287,-0.6962350010871887,0.915289580821991,0.9997957944869995,0.5068871378898621,-0.5950425267219543,0.7646531462669373,0.9731622338294983,0.39570945501327515,-0.6407685875892639,0.9043028950691223
509,0.5899091958999634,0.49491086602211,-0.7944387793540955,0.9998829960823059,0.559748649597168,0.3814958333969116,-0.6554458141326904,0.9996792674064636,0.5558948516845703,0.5746616721153259,-0.6025350093841553,0.9999183416366577,0.6752356886863708,0.25732266902923584,-0.4890214502811432,0.9995278120040894,0.6715075969696045,0.6869878172874451,-0.490185409784317,0.9999158978462219,0.8799970746040344,0.240379199385643,-0.44443365931510925,0.9838916659355164,0.8688946962356567,0.7426512837409973,-0.5227034687995911,0.9966561794281006,0.9949750304222107,0.4187619388103485,-0.5195552706718445,0.8502487540245056,0.9642425179481506,0.44768068194389343,-0.6044028401374817,0.9628806114196777,1.0617247819900513,0.46491318941116333,-0.5745980739593506,0.7279848456382751,1.0057240724563599,0.39431941509246826,-0.6601018905639648,0.9065876007080078,1.041975736618042,0.5074883699417114,-0.5762171149253845,0.747307538986206,0.9844909906387329,0.3573460578918457,-0.643818736076355,0.9106761813163757,1.0029670000076294,0.5011665225028992,-0.5193803310394287,0.7517634034156799,0.9734224081039429,0.39352577924728394,-0.5947800874710083,0.8988499045372009
510,0.5899032354354858,0.4948926568031311,-0.7222392559051514,0.9998913407325745,0.5592186450958252,0.3818858861923218,-0.5866062045097351,0.9997007846832275,0.5555486083030701,0.5745130181312561,-0.5432947278022766,0.999923586845398,0.6746219992637634,0.2594943642616272,-0.4373100697994232,0.9995642304420471,0.6705450415611267,0.6868896484375,-0.44681164622306824,0.9999207854270935,0.8798465132713318,0.24299170076847076,-0.37917470932006836,0.9842382669448853,0.8691079020500183,0.7432613968849182,-0.47306516766548157,0.9967623949050903,0.9953500628471375,0.41803306341171265,-0.43504470586776733,0.8405956625938416,0.9639328122138977,0.44404950737953186,-0.5374354720115662,0.9613694548606873,1.060976266860962,0.4503013491630554,-0.4859386384487152,0.7131314873695374,1.0008805990219116,0.3854028582572937,-0.5872983336448669,0.901569664478302,1.0443017482757568,0.49936550855636597,-0.4913044273853302,0.7348012328147888,0.985629677772522,0.3597651720046997,-0.572563111782074,0.9059484601020813,1.0041000843048096,0.49266064167022705,-0.43642279505729675,0.7397649884223938,0.9735258221626282,0.3912159204483032,-0.5278347134590149,0.8936873078346252
